datetime,open,high,low,close,volume
2025-08-31 13:15:00,860.20000000,861.20000000,860.16000000,860.84000000,681.69400000
2025-08-31 13:30:00,860.84000000,861.40000000,859.90000000,860.83000000,932.07000000
2025-08-31 13:45:00,860.83000000,861.04000000,859.58000000,860.60000000,1481.37000000
2025-08-31 14:00:00,860.60000000,861.90000000,859.22000000,859.90000000,1178.28400000
2025-08-31 14:15:00,859.90000000,860.70000000,859.26000000,860.58000000,853.38000000
2025-08-31 14:30:00,860.58000000,861.49000000,860.32000000,860.52000000,826.57800000
2025-08-31 14:45:00,860.52000000,860.68000000,859.62000000,860.04000000,783.41200000
2025-08-31 15:00:00,860.04000000,861.59000000,859.78000000,860.42000000,1101.97000000
2025-08-31 15:15:00,860.43000000,861.00000000,860.41000000,860.83000000,554.21600000
2025-08-31 15:30:00,860.83000000,861.58000000,860.60000000,861.58000000,599.81100000
2025-08-31 15:45:00,861.57000000,862.12000000,861.20000000,861.91000000,785.54700000
2025-08-31 16:00:00,861.91000000,863.58000000,861.20000000,863.56000000,2023.58900000
2025-08-31 16:15:00,863.56000000,866.20000000,862.33000000,864.73000000,4124.36900000
2025-08-31 16:30:00,864.73000000,866.86000000,864.43000000,866.44000000,1829.12500000
2025-08-31 16:45:00,866.45000000,867.19000000,864.04000000,865.78000000,2901.02100000
2025-08-31 17:00:00,865.79000000,866.00000000,864.90000000,865.14000000,1481.40400000
2025-08-31 17:15:00,865.14000000,866.20000000,864.14000000,865.73000000,989.54400000
2025-08-31 17:30:00,865.73000000,865.83000000,865.00000000,865.44000000,612.21900000
2025-08-31 17:45:00,865.45000000,865.60000000,864.68000000,864.68000000,325.37300000
2025-08-31 18:00:00,864.67000000,865.15000000,864.33000000,864.55000000,378.78100000
2025-08-31 18:15:00,864.54000000,864.90000000,864.20000000,864.43000000,691.62400000
2025-08-31 18:30:00,864.42000000,865.08000000,864.42000000,864.62000000,316.72800000
2025-08-31 18:45:00,864.62000000,865.65000000,864.61000000,865.57000000,394.56300000
2025-08-31 19:00:00,865.56000000,866.09000000,865.30000000,865.68000000,588.34400000
2025-08-31 19:15:00,865.68000000,865.68000000,864.52000000,864.85000000,569.53000000
2025-08-31 19:30:00,864.85000000,865.60000000,864.53000000,865.41000000,311.58600000
2025-08-31 19:45:00,865.40000000,865.41000000,864.76000000,864.77000000,1410.52400000
2025-08-31 20:00:00,864.78000000,866.59000000,864.60000000,866.36000000,721.82000000
2025-08-31 20:15:00,866.36000000,866.50000000,865.73000000,866.35000000,294.89200000
2025-08-31 20:30:00,866.34000000,867.16000000,865.99000000,866.27000000,613.46100000
2025-08-31 20:45:00,866.26000000,866.91000000,866.01000000,866.91000000,340.05300000
2025-08-31 21:00:00,866.90000000,867.26000000,866.46000000,867.26000000,957.60100000
2025-08-31 21:15:00,867.25000000,867.56000000,866.75000000,867.13000000,565.31700000
2025-08-31 21:30:00,867.13000000,867.70000000,866.91000000,867.67000000,718.59400000
2025-08-31 21:45:00,867.67000000,867.67000000,867.18000000,867.20000000,177.91600000
2025-08-31 22:00:00,867.21000000,867.30000000,866.19000000,866.97000000,527.75300000
2025-08-31 22:15:00,866.97000000,867.30000000,866.76000000,866.77000000,268.28900000
2025-08-31 22:30:00,866.76000000,866.77000000,863.59000000,863.60000000,669.38800000
2025-08-31 22:45:00,863.60000000,864.35000000,862.68000000,864.20000000,1047.58400000
2025-08-31 23:00:00,864.19000000,864.20000000,861.32000000,861.66000000,1115.72500000
2025-08-31 23:15:00,861.65000000,861.66000000,859.20000000,859.50000000,2057.56200000
2025-08-31 23:30:00,859.50000000,859.69000000,857.30000000,857.60000000,1828.13300000
2025-08-31 23:45:00,857.60000000,858.69000000,857.26000000,857.65000000,1942.89900000
2025-09-01 00:00:00,857.66000000,858.25000000,855.27000000,856.11000000,3022.05700000
2025-09-01 00:15:00,856.11000000,857.69000000,854.20000000,857.28000000,3184.02800000
2025-09-01 00:30:00,857.27000000,860.34000000,854.69000000,860.13000000,2511.19000000
2025-09-01 00:45:00,860.12000000,862.43000000,859.43000000,861.18000000,2216.39000000
2025-09-01 01:00:00,861.18000000,862.84000000,859.29000000,861.00000000,1637.44900000
2025-09-01 01:15:00,860.99000000,865.01000000,860.18000000,864.49000000,2408.88800000
2025-09-01 01:30:00,864.50000000,866.01000000,863.80000000,864.49000000,2521.73000000
2025-09-01 01:45:00,864.48000000,864.61000000,861.60000000,861.61000000,2670.44500000
2025-09-01 02:00:00,861.61000000,862.65000000,860.30000000,861.36000000,2313.75100000
2025-09-01 02:15:00,861.36000000,861.39000000,857.00000000,858.37000000,3398.11800000
2025-09-01 02:30:00,858.37000000,858.48000000,855.76000000,857.01000000,2286.90200000
2025-09-01 02:45:00,857.01000000,857.21000000,854.40000000,856.18000000,3004.75000000
2025-09-01 03:00:00,856.17000000,857.09000000,854.13000000,854.16000000,1938.31700000
2025-09-01 03:15:00,854.17000000,854.90000000,853.77000000,854.43000000,2251.35000000
2025-09-01 03:30:00,854.43000000,856.29000000,854.15000000,855.20000000,1516.75100000
2025-09-01 03:45:00,855.20000000,857.07000000,854.30000000,856.58000000,1612.91200000
2025-09-01 04:00:00,856.57000000,856.57000000,854.60000000,855.45000000,1383.44100000
2025-09-01 04:15:00,855.45000000,855.76000000,851.55000000,852.42000000,3711.52600000
2025-09-01 04:30:00,852.42000000,852.42000000,850.04000000,850.36000000,2636.09400000
2025-09-01 04:45:00,850.35000000,852.04000000,849.38000000,851.99000000,3011.47000000
2025-09-01 05:00:00,851.99000000,852.93000000,849.57000000,850.90000000,2020.26300000
2025-09-01 05:15:00,850.90000000,852.94000000,849.37000000,852.88000000,1732.80800000
2025-09-01 05:30:00,852.89000000,854.92000000,851.68000000,854.52000000,2187.27700000
2025-09-01 05:45:00,854.52000000,854.72000000,853.20000000,853.27000000,1705.79900000
2025-09-01 06:00:00,853.27000000,853.48000000,850.44000000,851.69000000,2431.19300000
2025-09-01 06:15:00,851.69000000,853.50000000,850.54000000,852.35000000,1540.94600000
2025-09-01 06:30:00,852.36000000,854.66000000,851.35000000,854.65000000,3020.96900000
2025-09-01 06:45:00,854.65000000,855.04000000,854.19000000,854.71000000,2048.78400000
2025-09-01 07:00:00,854.71000000,856.16000000,854.50000000,854.88000000,2802.62500000
2025-09-01 07:15:00,854.89000000,861.49000000,854.88000000,861.32000000,3541.52400000
2025-09-01 07:30:00,861.32000000,863.50000000,860.61000000,863.50000000,3924.50300000
2025-09-01 07:45:00,863.50000000,867.24000000,863.50000000,865.56000000,6679.26100000
2025-09-01 08:00:00,865.57000000,869.15000000,864.27000000,865.24000000,8171.47400000
2025-09-01 08:15:00,865.23000000,866.64000000,863.26000000,864.04000000,9725.38600000
2025-09-01 08:30:00,864.04000000,866.24000000,863.70000000,865.53000000,4546.95500000
2025-09-01 08:45:00,865.53000000,866.14000000,862.81000000,863.41000000,5108.71400000
2025-09-01 09:00:00,863.41000000,864.47000000,862.40000000,862.79000000,4108.62300000
2025-09-01 09:15:00,862.79000000,863.45000000,860.51000000,861.30000000,4014.90900000
2025-09-01 09:30:00,861.30000000,862.00000000,860.79000000,861.50000000,2171.22500000
2025-09-01 09:45:00,861.50000000,861.56000000,858.09000000,858.19000000,4965.37900000
2025-09-01 10:00:00,858.19000000,858.23000000,856.52000000,856.59000000,5924.11500000
2025-09-01 10:15:00,856.59000000,856.70000000,852.98000000,853.23000000,4746.94600000
2025-09-01 10:30:00,853.23000000,853.60000000,851.00000000,853.56000000,4269.52200000
2025-09-01 10:45:00,853.56000000,854.24000000,852.00000000,853.78000000,1898.78400000
2025-09-01 11:00:00,853.78000000,856.03000000,853.30000000,854.12000000,2982.97100000
2025-09-01 11:15:00,854.12000000,855.38000000,853.60000000,854.31000000,1531.11400000
2025-09-01 11:30:00,854.31000000,854.31000000,851.66000000,851.67000000,2183.41100000
2025-09-01 11:45:00,851.67000000,853.59000000,851.67000000,852.20000000,2345.61700000
2025-09-01 12:00:00,852.20000000,853.12000000,851.21000000,852.50000000,1784.52100000
2025-09-01 12:15:00,852.50000000,853.39000000,851.70000000,852.58000000,1915.08700000
2025-09-01 12:30:00,852.57000000,853.72000000,851.87000000,851.90000000,2077.63900000
2025-09-01 12:45:00,851.90000000,853.40000000,851.58000000,853.06000000,1945.54500000
2025-09-01 13:00:00,853.05000000,854.18000000,852.53000000,853.40000000,1841.54800000
2025-09-01 13:15:00,853.39000000,855.18000000,852.49000000,854.44000000,2951.34300000
2025-09-01 13:30:00,854.45000000,854.60000000,852.55000000,852.57000000,1761.04200000
2025-09-01 13:45:00,852.56000000,853.10000000,851.12000000,852.09000000,1955.42100000
2025-09-01 14:00:00,852.09000000,854.07000000,851.90000000,853.01000000,1486.91100000
2025-09-01 14:15:00,853.00000000,853.67000000,851.89000000,852.51000000,2590.38200000
2025-09-01 14:30:00,852.52000000,852.77000000,850.74000000,851.99000000,1781.92500000
2025-09-01 14:45:00,851.98000000,853.39000000,850.99000000,852.48000000,1812.43100000
2025-09-01 15:00:00,852.47000000,852.50000000,847.58000000,850.50000000,11216.04000000
2025-09-01 15:15:00,850.50000000,851.13000000,849.15000000,849.80000000,1849.36500000
2025-09-01 15:30:00,849.81000000,850.40000000,849.16000000,849.34000000,1999.62900000
2025-09-01 15:45:00,849.34000000,849.61000000,844.22000000,847.20000000,4616.06500000
2025-09-01 16:00:00,847.19000000,848.10000000,845.52000000,848.09000000,1585.37000000
2025-09-01 16:15:00,848.09000000,848.55000000,846.76000000,847.81000000,725.17500000
2025-09-01 16:30:00,847.81000000,848.50000000,846.57000000,847.78000000,1179.78400000
2025-09-01 16:45:00,847.77000000,849.03000000,846.71000000,847.88000000,1437.45700000
2025-09-01 17:00:00,847.88000000,847.99000000,845.25000000,845.96000000,1461.60900000
2025-09-01 17:15:00,845.96000000,846.54000000,844.54000000,845.64000000,3301.86800000
2025-09-01 17:30:00,845.64000000,845.77000000,844.08000000,845.40000000,1407.13800000
2025-09-01 17:45:00,845.39000000,846.07000000,843.82000000,845.76000000,1919.50000000
2025-09-01 18:00:00,845.76000000,847.10000000,845.24000000,846.61000000,1192.67500000
2025-09-01 18:15:00,846.61000000,847.00000000,845.50000000,845.85000000,952.67700000
2025-09-01 18:30:00,845.85000000,846.94000000,845.52000000,846.60000000,587.71700000
2025-09-01 18:45:00,846.61000000,847.57000000,846.37000000,847.41000000,579.55300000
2025-09-01 19:00:00,847.41000000,848.19000000,846.97000000,847.90000000,1118.90500000
2025-09-01 19:15:00,847.89000000,848.50000000,847.12000000,847.27000000,1462.80700000
2025-09-01 19:30:00,847.27000000,848.80000000,847.17000000,848.60000000,675.76300000
2025-09-01 19:45:00,848.60000000,849.40000000,848.00000000,849.38000000,350.33700000
2025-09-01 20:00:00,849.39000000,849.44000000,848.19000000,848.20000000,929.13100000
2025-09-01 20:15:00,848.20000000,848.30000000,847.21000000,847.91000000,548.30000000
2025-09-01 20:30:00,847.91000000,847.91000000,840.23000000,840.24000000,4550.56300000
2025-09-01 20:45:00,840.24000000,845.73000000,840.00000000,845.67000000,7225.26100000
2025-09-01 21:00:00,845.68000000,846.09000000,842.49000000,843.36000000,2749.90700000
2025-09-01 21:15:00,843.35000000,844.28000000,841.88000000,843.45000000,2360.11200000
2025-09-01 21:30:00,843.45000000,843.64000000,840.00000000,840.49000000,2488.11500000
2025-09-01 21:45:00,840.49000000,845.88000000,840.19000000,843.90000000,3883.17800000
2025-09-01 22:00:00,843.90000000,844.00000000,841.60000000,843.71000000,2793.22100000
2025-09-01 22:15:00,843.71000000,845.79000000,842.63000000,843.13000000,2128.40600000
2025-09-01 22:30:00,843.13000000,844.96000000,842.30000000,842.31000000,1428.13700000
2025-09-01 22:45:00,842.30000000,844.94000000,841.91000000,844.67000000,1071.29100000
2025-09-01 23:00:00,844.66000000,846.38000000,844.44000000,846.16000000,1219.71200000
2025-09-01 23:15:00,846.16000000,846.16000000,844.50000000,845.69000000,817.70000000
2025-09-01 23:30:00,845.69000000,847.24000000,844.27000000,845.23000000,2811.91200000
2025-09-01 23:45:00,845.23000000,847.61000000,845.15000000,845.68000000,2088.88400000
2025-09-02 00:00:00,845.68000000,845.96000000,844.11000000,844.70000000,3596.80500000
2025-09-02 00:15:00,844.70000000,846.02000000,843.70000000,844.30000000,3579.54400000
2025-09-02 00:30:00,844.30000000,845.22000000,843.29000000,843.64000000,1401.11500000
2025-09-02 00:45:00,843.64000000,845.58000000,843.41000000,845.58000000,515.94100000
2025-09-02 01:00:00,845.58000000,847.81000000,845.48000000,847.30000000,991.79700000
2025-09-02 01:15:00,847.31000000,848.74000000,846.10000000,848.41000000,1422.51400000
2025-09-02 01:30:00,848.42000000,849.69000000,846.85000000,849.34000000,1178.48400000
2025-09-02 01:45:00,849.34000000,850.31000000,848.80000000,848.86000000,1058.12800000
2025-09-02 02:00:00,848.87000000,850.59000000,848.72000000,849.75000000,809.54900000
2025-09-02 02:15:00,849.74000000,851.00000000,848.53000000,850.28000000,655.98400000
2025-09-02 02:30:00,850.29000000,852.46000000,850.00000000,852.04000000,1484.18000000
2025-09-02 02:45:00,852.04000000,853.79000000,850.47000000,853.63000000,2105.65100000
2025-09-02 03:00:00,853.64000000,854.00000000,852.18000000,853.86000000,2540.63300000
2025-09-02 03:15:00,853.86000000,854.28000000,851.37000000,851.76000000,1341.52600000
2025-09-02 03:30:00,851.77000000,851.98000000,850.29000000,851.69000000,1488.84700000
2025-09-02 03:45:00,851.70000000,852.80000000,851.69000000,852.40000000,784.80000000
2025-09-02 04:00:00,852.41000000,852.43000000,850.61000000,850.76000000,1596.53400000
2025-09-02 04:15:00,850.75000000,852.43000000,850.75000000,852.01000000,1055.61400000
2025-09-02 04:30:00,852.01000000,852.80000000,852.00000000,852.79000000,1042.42900000
2025-09-02 04:45:00,852.80000000,853.55000000,852.00000000,853.55000000,773.93800000
2025-09-02 05:00:00,853.55000000,853.88000000,851.40000000,852.54000000,1054.80800000
2025-09-02 05:15:00,852.54000000,852.89000000,851.91000000,852.86000000,702.86000000
2025-09-02 05:30:00,852.86000000,853.00000000,852.01000000,852.08000000,1042.65500000
2025-09-02 05:45:00,852.08000000,852.39000000,851.26000000,852.38000000,1443.97300000
2025-09-02 06:00:00,852.39000000,853.30000000,852.04000000,852.95000000,1095.57200000
2025-09-02 06:15:00,852.95000000,853.77000000,852.40000000,853.30000000,873.25700000
2025-09-02 06:30:00,853.31000000,854.58000000,852.76000000,854.11000000,1334.35400000
2025-09-02 06:45:00,854.11000000,855.76000000,854.06000000,855.10000000,1426.62600000
2025-09-02 07:00:00,855.10000000,855.36000000,854.10000000,854.15000000,1498.24400000
2025-09-02 07:15:00,854.14000000,855.00000000,853.46000000,854.77000000,2810.11100000
2025-09-02 07:30:00,854.77000000,855.81000000,854.50000000,855.31000000,2131.11600000
2025-09-02 07:45:00,855.31000000,855.80000000,853.20000000,855.20000000,2415.69900000
2025-09-02 08:00:00,855.20000000,856.68000000,854.50000000,855.07000000,3130.27600000
2025-09-02 08:15:00,855.07000000,856.63000000,855.06000000,856.09000000,2246.29700000
2025-09-02 08:30:00,856.10000000,856.46000000,854.70000000,856.20000000,2332.81800000
2025-09-02 08:45:00,856.19000000,856.64000000,855.30000000,855.31000000,1797.91900000
2025-09-02 09:00:00,855.31000000,855.93000000,853.00000000,855.22000000,3317.39900000
2025-09-02 09:15:00,855.22000000,855.60000000,853.74000000,854.11000000,2349.64800000
2025-09-02 09:30:00,854.12000000,854.51000000,853.52000000,854.23000000,2337.71000000
2025-09-02 09:45:00,854.24000000,854.24000000,851.31000000,852.14000000,4756.56200000
2025-09-02 10:00:00,852.14000000,852.60000000,848.49000000,849.84000000,6785.40600000
2025-09-02 10:15:00,849.85000000,850.02000000,848.48000000,849.45000000,2229.01500000
2025-09-02 10:30:00,849.45000000,851.97000000,849.41000000,851.54000000,2308.70400000
2025-09-02 10:45:00,851.55000000,851.70000000,850.51000000,851.46000000,1533.31000000
2025-09-02 11:00:00,851.45000000,851.70000000,850.10000000,850.26000000,845.77100000
2025-09-02 11:15:00,850.26000000,850.96000000,849.59000000,849.60000000,1989.51000000
2025-09-02 11:30:00,849.60000000,850.72000000,848.86000000,848.93000000,1577.30500000
2025-09-02 11:45:00,848.93000000,849.80000000,846.72000000,847.71000000,2160.17700000
2025-09-02 12:00:00,847.70000000,848.35000000,845.00000000,845.64000000,3258.62200000
2025-09-02 12:15:00,845.64000000,847.02000000,845.20000000,846.97000000,1148.13100000
2025-09-02 12:30:00,846.97000000,847.54000000,842.51000000,843.82000000,3447.82400000
2025-09-02 12:45:00,843.81000000,843.95000000,840.77000000,841.36000000,4851.54200000
2025-09-02 13:00:00,841.36000000,844.17000000,840.71000000,843.14000000,4143.37700000
2025-09-02 13:15:00,843.14000000,845.72000000,843.14000000,844.27000000,1508.11800000
2025-09-02 13:30:00,844.28000000,848.89000000,842.95000000,848.62000000,5548.63300000
2025-09-02 13:45:00,848.61000000,851.75000000,848.00000000,850.89000000,4594.35200000
2025-09-02 14:00:00,850.90000000,852.58000000,847.59000000,849.48000000,5043.33300000
2025-09-02 14:15:00,849.47000000,851.36000000,847.68000000,850.89000000,2239.98000000
2025-09-02 14:30:00,850.88000000,851.89000000,850.00000000,850.58000000,1969.65400000
2025-09-02 14:45:00,850.60000000,850.88000000,848.80000000,850.31000000,2099.07800000
2025-09-02 15:00:00,850.30000000,850.65000000,847.30000000,850.00000000,1601.11400000
2025-09-02 15:15:00,850.00000000,850.95000000,848.75000000,849.88000000,1929.87700000
2025-09-02 15:30:00,849.88000000,849.88000000,847.64000000,847.71000000,1168.78900000
2025-09-02 15:45:00,847.70000000,848.40000000,845.30000000,846.84000000,1947.34200000
2025-09-02 16:00:00,846.84000000,849.10000000,846.80000000,848.32000000,1077.71700000
2025-09-02 16:15:00,848.32000000,849.16000000,845.72000000,846.00000000,1151.92000000
2025-09-02 16:30:00,846.00000000,848.56000000,845.99000000,847.99000000,1028.18100000
2025-09-02 16:45:00,848.00000000,849.77000000,846.80000000,846.97000000,2106.82000000
2025-09-02 17:00:00,846.97000000,849.00000000,846.90000000,848.39000000,1059.12000000
2025-09-02 17:15:00,848.39000000,849.88000000,848.31000000,849.71000000,785.26900000
2025-09-02 17:30:00,849.71000000,850.00000000,849.44000000,849.75000000,3646.23200000
2025-09-02 17:45:00,849.75000000,851.00000000,849.11000000,850.92000000,1051.15600000
2025-09-02 18:00:00,850.91000000,851.00000000,849.30000000,849.77000000,597.35500000
2025-09-02 18:15:00,849.76000000,850.00000000,848.80000000,849.26000000,565.66100000
2025-09-02 18:30:00,849.26000000,849.80000000,848.28000000,848.39000000,499.55500000
2025-09-02 18:45:00,848.40000000,850.89000000,846.84000000,849.84000000,775.34000000
2025-09-02 19:00:00,849.84000000,851.35000000,848.73000000,848.80000000,970.81100000
2025-09-02 19:15:00,848.80000000,850.08000000,848.40000000,848.71000000,612.57800000
2025-09-02 19:30:00,848.71000000,849.80000000,848.00000000,849.48000000,928.18200000
2025-09-02 19:45:00,849.48000000,850.10000000,849.25000000,849.84000000,376.80600000
2025-09-02 20:00:00,849.84000000,851.10000000,849.40000000,851.10000000,778.87100000
2025-09-02 20:15:00,851.10000000,853.96000000,851.09000000,852.13000000,1221.93700000
2025-09-02 20:30:00,852.13000000,853.39000000,851.40000000,852.58000000,512.41100000
2025-09-02 20:45:00,852.57000000,852.60000000,850.65000000,851.81000000,929.50600000
2025-09-02 21:00:00,851.81000000,852.92000000,851.60000000,852.81000000,744.10900000
2025-09-02 21:15:00,852.80000000,852.95000000,851.58000000,852.24000000,940.41500000
2025-09-02 21:30:00,852.25000000,853.32000000,852.13000000,852.80000000,613.01400000
2025-09-02 21:45:00,852.81000000,853.70000000,852.51000000,853.51000000,866.39000000
2025-09-02 22:00:00,853.50000000,853.50000000,851.47000000,852.91000000,804.42400000
2025-09-02 22:15:00,852.91000000,853.30000000,850.40000000,851.10000000,1254.21200000
2025-09-02 22:30:00,851.10000000,852.20000000,850.60000000,852.08000000,706.59300000
2025-09-02 22:45:00,852.09000000,852.69000000,851.70000000,852.62000000,447.07800000
2025-09-02 23:00:00,852.62000000,853.11000000,851.58000000,852.71000000,552.03900000
2025-09-02 23:15:00,852.71000000,852.80000000,851.58000000,851.73000000,432.72800000
2025-09-02 23:30:00,851.73000000,852.00000000,851.18000000,851.71000000,384.35900000
2025-09-02 23:45:00,851.71000000,852.00000000,851.53000000,851.80000000,461.49900000
2025-09-03 00:00:00,851.80000000,852.68000000,851.26000000,852.65000000,1277.32800000
2025-09-03 00:15:00,852.66000000,854.00000000,852.49000000,853.55000000,1899.83900000
2025-09-03 00:30:00,853.54000000,853.67000000,851.06000000,851.33000000,1025.74800000
2025-09-03 00:45:00,851.33000000,851.33000000,850.00000000,850.68000000,804.53400000
2025-09-03 01:00:00,850.68000000,850.69000000,849.42000000,849.62000000,934.20900000
2025-09-03 01:15:00,849.61000000,850.27000000,849.22000000,849.32000000,585.39700000
2025-09-03 01:30:00,849.33000000,850.02000000,849.21000000,849.25000000,857.74900000
2025-09-03 01:45:00,849.26000000,852.16000000,848.91000000,852.10000000,1632.11500000
2025-09-03 02:00:00,852.10000000,852.96000000,850.75000000,851.65000000,974.24300000
2025-09-03 02:15:00,851.64000000,853.33000000,851.55000000,852.90000000,732.21800000
2025-09-03 02:30:00,852.90000000,852.91000000,851.94000000,852.63000000,732.08500000
2025-09-03 02:45:00,852.63000000,853.63000000,852.60000000,853.10000000,1006.83400000
2025-09-03 03:00:00,853.10000000,853.70000000,852.23000000,852.40000000,745.93300000
2025-09-03 03:15:00,852.40000000,852.80000000,852.03000000,852.26000000,684.80400000
2025-09-03 03:30:00,852.26000000,852.28000000,851.12000000,851.67000000,520.64600000
2025-09-03 03:45:00,851.67000000,852.18000000,851.33000000,851.57000000,505.45200000
2025-09-03 04:00:00,851.56000000,852.47000000,851.28000000,851.33000000,536.88500000
2025-09-03 04:15:00,851.32000000,852.15000000,851.03000000,851.83000000,533.05000000
2025-09-03 04:30:00,851.83000000,852.50000000,851.82000000,852.49000000,511.28400000
2025-09-03 04:45:00,852.48000000,852.80000000,852.29000000,852.49000000,1212.81900000
2025-09-03 05:00:00,852.50000000,852.50000000,851.08000000,851.36000000,609.11300000
2025-09-03 05:15:00,851.35000000,851.38000000,850.56000000,851.17000000,579.30400000
2025-09-03 05:30:00,851.17000000,851.40000000,850.70000000,850.79000000,407.65600000
2025-09-03 05:45:00,850.80000000,850.97000000,850.40000000,850.61000000,303.22800000
2025-09-03 06:00:00,850.61000000,851.04000000,849.45000000,851.00000000,1205.63000000
2025-09-03 06:15:00,851.00000000,851.69000000,850.79000000,851.68000000,697.55600000
2025-09-03 06:30:00,851.69000000,852.56000000,851.68000000,851.94000000,928.24200000
2025-09-03 06:45:00,851.93000000,852.30000000,851.48000000,851.90000000,595.88800000
2025-09-03 07:00:00,851.90000000,852.38000000,850.96000000,851.34000000,810.03500000
2025-09-03 07:15:00,851.34000000,852.30000000,850.84000000,852.23000000,1166.57200000
2025-09-03 07:30:00,852.23000000,854.06000000,852.23000000,854.06000000,1359.78700000
2025-09-03 07:45:00,854.05000000,854.69000000,853.52000000,854.65000000,1430.14200000
2025-09-03 08:00:00,854.64000000,855.21000000,853.95000000,854.54000000,1457.42500000
2025-09-03 08:15:00,854.53000000,855.00000000,853.40000000,853.71000000,1058.12600000
2025-09-03 08:30:00,853.71000000,854.00000000,852.90000000,853.29000000,866.94600000
2025-09-03 08:45:00,853.29000000,853.36000000,853.00000000,853.35000000,525.98700000
2025-09-03 09:00:00,853.35000000,853.68000000,852.07000000,852.10000000,876.72800000
2025-09-03 09:15:00,852.11000000,853.56000000,852.10000000,853.19000000,1041.18200000
2025-09-03 09:30:00,853.20000000,854.03000000,852.88000000,853.80000000,685.79900000
2025-09-03 09:45:00,853.80000000,854.50000000,853.60000000,854.31000000,821.64900000
2025-09-03 10:00:00,854.32000000,854.50000000,853.23000000,853.87000000,1176.25100000
2025-09-03 10:15:00,853.88000000,854.57000000,853.72000000,854.10000000,1346.94200000
2025-09-03 10:30:00,854.10000000,854.35000000,853.64000000,853.98000000,694.34200000
2025-09-03 10:45:00,853.98000000,853.98000000,853.30000000,853.63000000,900.37000000
2025-09-03 11:00:00,853.63000000,854.89000000,853.40000000,854.60000000,1256.67800000
2025-09-03 11:15:00,854.61000000,855.00000000,854.08000000,854.57000000,1198.48400000
2025-09-03 11:30:00,854.57000000,854.78000000,853.80000000,854.78000000,596.33200000
2025-09-03 11:45:00,854.78000000,854.78000000,853.96000000,854.01000000,582.18500000
2025-09-03 12:00:00,854.01000000,854.44000000,853.40000000,853.76000000,1611.80500000
2025-09-03 12:15:00,853.77000000,854.19000000,853.47000000,853.62000000,695.29700000
2025-09-03 12:30:00,853.62000000,854.31000000,852.90000000,852.91000000,2653.56600000
2025-09-03 12:45:00,852.92000000,853.36000000,852.10000000,852.27000000,1065.53500000
2025-09-03 13:00:00,852.27000000,854.10000000,852.27000000,854.10000000,1458.44200000
2025-09-03 13:15:00,854.10000000,855.27000000,853.96000000,854.70000000,1897.48700000
2025-09-03 13:30:00,854.71000000,857.15000000,853.84000000,857.03000000,2471.02300000
2025-09-03 13:45:00,857.04000000,858.10000000,856.60000000,856.96000000,2894.07600000
2025-09-03 14:00:00,856.96000000,858.18000000,856.45000000,856.57000000,2144.27100000
2025-09-03 14:15:00,856.58000000,859.49000000,856.57000000,859.25000000,2450.80800000
2025-09-03 14:30:00,859.25000000,862.83000000,859.24000000,862.69000000,5515.18100000
2025-09-03 14:45:00,862.69000000,864.06000000,861.08000000,861.24000000,3845.70800000
2025-09-03 15:00:00,861.24000000,862.00000000,859.02000000,859.89000000,4037.75200000
2025-09-03 15:15:00,859.89000000,860.10000000,858.43000000,858.70000000,790.40300000
2025-09-03 15:30:00,858.70000000,861.04000000,858.69000000,860.98000000,960.41800000
2025-09-03 15:45:00,860.97000000,861.31000000,860.29000000,860.31000000,2402.25800000
2025-09-03 16:00:00,860.30000000,861.44000000,859.87000000,860.59000000,1422.50200000
2025-09-03 16:15:00,860.60000000,860.68000000,859.01000000,859.08000000,584.66500000
2025-09-03 16:30:00,859.08000000,859.36000000,857.77000000,857.78000000,830.17700000
2025-09-03 16:45:00,857.78000000,858.68000000,857.59000000,858.67000000,628.20300000
2025-09-03 17:00:00,858.68000000,862.36000000,858.68000000,861.95000000,2214.04000000
2025-09-03 17:15:00,861.94000000,861.94000000,860.56000000,861.13000000,1460.53700000
2025-09-03 17:30:00,861.13000000,861.55000000,860.20000000,860.20000000,1110.85200000
2025-09-03 17:45:00,860.20000000,860.87000000,859.56000000,860.10000000,1043.84600000
2025-09-03 18:00:00,860.10000000,860.68000000,859.63000000,860.65000000,802.88200000
2025-09-03 18:15:00,860.65000000,860.65000000,860.01000000,860.30000000,444.18400000
2025-09-03 18:30:00,860.30000000,861.18000000,859.49000000,859.62000000,1743.95000000
2025-09-03 18:45:00,859.62000000,859.62000000,858.49000000,858.49000000,712.56300000
2025-09-03 19:00:00,858.48000000,861.00000000,858.30000000,858.36000000,1624.00700000
2025-09-03 19:15:00,858.36000000,859.18000000,858.10000000,858.77000000,956.37500000
2025-09-03 19:30:00,858.78000000,858.78000000,857.74000000,857.75000000,1842.93300000
2025-09-03 19:45:00,857.75000000,858.23000000,856.62000000,857.01000000,1998.46900000
2025-09-03 20:00:00,857.01000000,857.22000000,855.01000000,855.18000000,2522.72400000
2025-09-03 20:15:00,855.18000000,855.19000000,852.40000000,853.44000000,3896.02300000
2025-09-03 20:30:00,853.44000000,854.83000000,852.84000000,853.67000000,2401.04200000
2025-09-03 20:45:00,853.67000000,854.62000000,853.31000000,854.47000000,681.12800000
2025-09-03 21:00:00,854.47000000,855.51000000,853.68000000,855.48000000,1382.57500000
